-0.0014252,-0.0052216,-0.0083266,-0.01074,-0.012463,-0.013494,-0.013834,-0.013482,-0.01244,-0.010706,-0.0082805,-0.005164,-0.0013562,0.0024431,0.0056635,0.008305,0.010368,0.011851,0.012756,0.013082,0.012829,0.011998,0.010587,0.0085972,0.0061866,0.004072,0.0021226,0.00033855,-0.0012802,-0.0027337,-0.0040219,-0.0051448,-0.0061024,-0.0068947,-0.0075217,-0.0079834,-0.0082798,-0.008411,-0.0083765,-0.0082796,-0.0082081,-0.0081622,-0.0081418,-0.0081468,-0.0081773,-0.0082333,-0.0083148,-0.0084218,-0.0085543,-0.0087123,-0.0088957,-0.0090251,-0.0080591,-0.0057632,-0.0021372,0.0028188,0.0091049,0.015037,0.019129,0.021578,0.022384,0.021547,0.019066,0.014942,0.01044,0.00756,0.0063237,0.0067311,0.0087822,0.012477,0.017816,0.02361,0.027321,0.028868,0.028252,0.025474,0.020532,0.013427,0.0028977,-0.0069992,-0.013399,-0.016303,-0.01571,-0.012267,-0.0091383,-0.0065282,-0.0044366,-0.0028637,-0.0018094,-0.0012731,-0.0012744,-0.0018813,-0.0030937,-0.0049116,-0.007335,-0.010235,-0.012564,-0.014368,-0.015648,-0.016403,-0.016634,-0.016341,-0.015465,-0.014931,-0.015417,-0.016924,-0.01945,-0.021986,-0.023584,-0.024668,-0.025238,-0.025294,-0.024836,-0.023864,-0.022378,-0.020901,-0.019084,-0.016896,-0.014338,-0.011409,-0.0081108,-0.0044418,-0.00040246,0.0040072,0.0087871,0.013606,0.017792,0.021634,0.025132,0.028288,0.031101,0.033571,0.035698,0.037481,0.038922,0.040019,0.040773,0.041194,0.041487,0.041739,0.041948,0.042116,0.042242,0.042326,0.042368,0.042368,0.042326,0.042243,0.042118,0.041963,0.041794,0.041597,0.041371,0.041116,0.040832,0.040519,0.040178,0.039808,0.03941,0.038982,0.038526,0.038041,0.037527,0.037006,0.036499,0.035908,0.035233,0.034475,0.033633,0.032707,0.031698,0.030605,0.029429,0.028169,0.026826,0.025398,0.023888,0.022293,0.020615,0.018853,0.017008
-0.0071341,-0.0097961,-0.011862,-0.013333,-0.014207,-0.014485,-0.014168,-0.013255,-0.011746,-0.0096409,-0.0069401,-0.0036434,0.00024945,0.004084,0.0073196,0.0099563,0.011994,0.013433,0.014273,0.014514,0.014156,0.013199,0.011643,0.0094887,0.0069029,0.004633,0.0025318,0.00059923,-0.0011647,-0.00276,-0.0041866,-0.0054446,-0.0065339,-0.0074546,-0.0082066,-0.00879,-0.0092048,-0.0094509,-0.0095293,-0.0095381,-0.0095409,-0.0095377,-0.0095286,-0.0095136,-0.0094927,-0.0094658,-0.0094329,-0.0093942,-0.0093495,-0.0092988,-0.0092423,-0.0089656,-0.007658,-0.0052458,-0.0017289,0.0028926,0.0086188,0.013997,0.017845,0.020348,0.021506,0.021318,0.019784,0.016905,0.013701,0.011809,0.01125,0.012023,0.014127,0.017564,0.022334,0.027385,0.030472,0.031525,0.030543,0.027526,0.022475,0.015389,0.0050105,-0.0047878,-0.011209,-0.014253,-0.013919,-0.010811,-0.0079379,-0.0055166,-0.0035473,-0.0020302,-0.00096526,-0.00035158,-0.00025348,-0.00079802,-0.0019852,-0.003815,-0.0062875,-0.0092694,-0.011681,-0.013571,-0.014939,-0.015784,-0.016106,-0.015907,-0.015138,-0.014723,-0.015301,-0.01687,-0.019432,-0.021983,-0.023621,-0.024776,-0.025448,-0.025639,-0.025346,-0.024572,-0.023315,-0.022006,-0.020322,-0.018235,-0.015747,-0.012857,-0.0095646,-0.0058707,-0.0017748,0.002723,0.0076226,0.01258,0.016869,0.02078,0.024315,0.027473,0.030255,0.032659,0.034686,0.036337,0.03761,0.038507,0.039027,0.039179,0.039238,0.039327,0.039447,0.039598,0.039779,0.039991,0.040234,0.040507,0.040811,0.041145,0.04151,0.041867,0.04208,0.042161,0.042109,0.041925,0.041608,0.041159,0.040577,0.039862,0.039015,0.038036,0.036924,0.03568,0.034303,0.032861,0.031604,0.030345,0.029086,0.027827,0.026566,0.025304,0.024041,0.022778,0.021513,0.020248,0.018982,0.017714,0.016446,0.015177,0.013907,0.012636,0.011364
-0.01186,-0.013708,-0.015027,-0.015817,-0.016079,-0.015812,-0.015017,-0.013693,-0.01184,-0.0094589,-0.0065492,-0.0031108,0.0008568,0.0047265,0.0079756,0.010604,0.012612,0.013998,0.014765,0.01491,0.014435,0.013339,0.011623,0.0092856,0.0065065,0.0040689,0.001808,-0.00027609,-0.0021834,-0.0039139,-0.0054676,-0.0068445,-0.0080446,-0.0090679,-0.0099144,-0.010584,-0.011077,-0.011393,-0.011534,-0.011586,-0.011592,-0.011553,-0.011469,-0.011341,-0.011167,-0.010948,-0.010684,-0.010375,-0.010021,-0.0096224,-0.0091784,-0.008263,-0.0064271,-0.0038501,-0.00053188,0.0035275,0.0083281,0.012781,0.016165,0.018641,0.020209,0.02087,0.020624,0.01947,0.018077,0.017556,0.017925,0.019183,0.021331,0.024367,0.028293,0.032263,0.034468,0.034849,0.033408,0.030145,0.025058,0.018149,0.0081849,-0.0013075,-0.0076846,-0.010947,-0.011093,-0.0086399,-0.0062817,-0.0042606,-0.0025763,-0.001229,-0.0002187,0.00045576,0.00067488,0.00024161,-0.00084407,-0.0025822,-0.0049726,-0.007886,-0.010292,-0.012251,-0.013762,-0.014824,-0.015439,-0.015606,-0.015328,-0.015393,-0.016218,-0.017803,-0.020147,-0.02239,-0.023818,-0.024817,-0.025388,-0.025531,-0.025246,-0.024532,-0.02339,-0.022187,-0.020597,-0.018599,-0.016191,-0.013374,-0.010147,-0.0065119,-0.0024672,0.0019867,0.0068497,0.011777,0.016023,0.019873,0.023326,0.026382,0.029042,0.031305,0.033171,0.03464,0.035713,0.036389,0.036668,0.036561,0.036392,0.036319,0.036343,0.036462,0.036677,0.036988,0.037395,0.037897,0.038496,0.039191,0.039981,0.040785,0.041351,0.041717,0.041883,0.041849,0.041614,0.041179,0.040543,0.039707,0.038671,0.037434,0.035997,0.03436,0.032522,0.030577,0.028907,0.027283,0.025702,0.024167,0.022676,0.021229,0.019827,0.01847,0.017157,0.015889,0.014666,0.013487,0.012352,0.011263,0.010217,0.0092166,0.0082605
-0.015604,-0.016957,-0.01782,-0.018194,-0.018079,-0.017474,-0.01638,-0.014796,-0.012723,-0.01016,-0.0071077,-0.003566,0.00046587,0.0043707,0.0076314,0.010248,0.01222,0.013548,0.014232,0.014271,0.013667,0.012418,0.010525,0.0079877,0.0049975,0.0023794,-4.8856e-05,-0.0022874,-0.0043363,-0.0061954,-0.0078647,-0.0093444,-0.010634,-0.011734,-0.012645,-0.013366,-0.013897,-0.014238,-0.014391,-0.014422,-0.014361,-0.014209,-0.013964,-0.013628,-0.0132,-0.01268,-0.012069,-0.011365,-0.01057,-0.0096829,-0.008704,-0.0069174,-0.0043665,-0.0015761,0.0014539,0.0047235,0.0082326,0.011389,0.014086,0.016455,0.018494,0.020204,0.021585,0.022637,0.023568,0.024801,0.02635,0.028213,0.030392,0.032885,0.035693,0.038244,0.039307,0.038841,0.036849,0.033328,0.028281,0.021705,0.012421,0.0034417,-0.0028268,-0.0063847,-0.007232,-0.0057524,-0.0041697,-0.0027602,-0.0015236,-0.00046016,0.00043026,0.0011489,0.0015107,0.0012376,0.00032968,-0.001213,-0.0033905,-0.0060846,-0.0083963,-0.010407,-0.012116,-0.013525,-0.014632,-0.015438,-0.016033,-0.01694,-0.01817,-0.019722,-0.021596,-0.023207,-0.024175,-0.024791,-0.025057,-0.024971,-0.024534,-0.023745,-0.022606,-0.021443,-0.01991,-0.017986,-0.015669,-0.01296,-0.0098588,-0.0063654,-0.0024797,0.0017982,0.0064684,0.011198,0.015256,0.018911,0.022164,0.025015,0.027463,0.029508,0.031151,0.032392,0.03323,0.033665,0.033698,0.033339,0.03295,0.032715,0.032634,0.032707,0.032935,0.033316,0.033851,0.03454,0.035383,0.036379,0.03753,0.038716,0.039608,0.040267,0.040693,0.040888,0.04085,0.04058,0.040077,0.039343,0.038376,0.037176,0.035745,0.034081,0.032185,0.030154,0.02841,0.026719,0.025081,0.023495,0.021963,0.020483,0.019057,0.017683,0.016362,0.015094,0.013878,0.012716,0.011606,0.01055,0.009546,0.0085951,0.0076971
-0.018243,-0.019385,-0.020055,-0.020253,-0.019978,-0.019232,-0.018013,-0.016323,-0.01416,-0.011526,-0.0084188,-0.00484,-0.00078829,0.0031188,0.0063636,0.0089461,0.010866,0.012124,0.01272,0.012654,0.011925,0.010534,0.0084806,0.0057651,0.0025893,-0.00018535,-0.0027572,-0.0051263,-0.0072926,-0.0092561,-0.011017,-0.012575,-0.01393,-0.015082,-0.016032,-0.016779,-0.017323,-0.017664,-0.017804,-0.017781,-0.017612,-0.017298,-0.016837,-0.016229,-0.015476,-0.014576,-0.01353,-0.012338,-0.011,-0.0095149,-0.0078841,-0.0050394,-0.0016221,0.0014237,0.004098,0.0064008,0.0083321,0.0098998,0.011734,0.013924,0.016471,0.019374,0.022634,0.02625,0.029889,0.033163,0.036079,0.038637,0.040837,0.042679,0.044162,0.045038,0.044765,0.043324,0.040716,0.036939,0.031996,0.025884,0.017494,0.0091967,0.0030898,-0.00082646,-0.0025521,-0.0023037,-0.0017064,-0.0010787,-0.00042078,0.00026751,0.00098611,0.0017366,0.0022583,0.0021827,0.0015099,0.00023978,-0.0016276,-0.0039908,-0.0061439,-0.0081985,-0.010155,-0.012013,-0.013772,-0.015433,-0.017201,-0.019232,-0.020984,-0.022456,-0.023648,-0.024361,-0.024661,-0.024704,-0.024488,-0.024014,-0.023281,-0.022291,-0.021042,-0.019854,-0.018337,-0.016467,-0.014245,-0.011669,-0.008741,-0.00546,-0.0018262,0.0021605,0.0065,0.010883,0.014624,0.017969,0.02092,0.023475,0.025635,0.0274,0.02877,0.029745,0.030324,0.030509,0.030299,0.029702,0.029107,0.028715,0.028525,0.028539,0.028755,0.029173,0.029795,0.030619,0.031646,0.032876,0.034308,0.035799,0.036971,0.037914,0.038626,0.039108,0.03936,0.039382,0.039174,0.038735,0.038067,0.037168,0.036039,0.03468,0.03309,0.031355,0.029844,0.028361,0.026905,0.025477,0.024076,0.022702,0.021357,0.020038,0.018748,0.017484,0.016249,0.01504,0.013859,0.012706,0.01158,0.010482,0.0094113
-0.018811,-0.019634,-0.020047,-0.020051,-0.019646,-0.018832,-0.017608,-0.015975,-0.013933,-0.011482,-0.0086222,-0.0053528,-0.0016733,0.0018658,0.0048021,0.0071355,0.008866,0.0099935,0.010518,0.01044,0.0097588,0.0084748,0.0065878,0.0040979,0.0011893,-0.0013633,-0.0037463,-0.0059599,-0.0080039,-0.0098784,-0.011583,-0.013119,-0.014485,-0.015681,-0.016708,-0.017566,-0.018254,-0.018772,-0.019125,-0.019314,-0.01929,-0.019052,-0.0186,-0.017934,-0.017054,-0.015961,-0.014654,-0.013133,-0.011398,-0.0094501,-0.0072879,-0.0035465,0.00062592,0.0039305,0.0063673,0.0079363,0.0086375,0.0089529,0.010097,0.012128,0.015047,0.018852,0.023546,0.029126,0.034844,0.039688,0.04366,0.04676,0.048989,0.050345,0.05083,0.05044,0.04916,0.046987,0.043923,0.039966,0.035117,0.029376,0.021687,0.013916,0.0079212,0.0037022,0.0012591,0.00051025,0.00031612,0.00032352,0.00053248,0.00094298,0.001555,0.0023704,0.0030446,0.0031076,0.0025593,0.0013998,-0.00037095,-0.0026563,-0.0048236,-0.0070062,-0.0092041,-0.011417,-0.013646,-0.015889,-0.018429,-0.021175,-0.023222,-0.024568,-0.025214,-0.025242,-0.025019,-0.024589,-0.023953,-0.023111,-0.022063,-0.020808,-0.019347,-0.018044,-0.016463,-0.014577,-0.012386,-0.009889,-0.0070871,-0.00398,-0.0005676,0.00315,0.0071729,0.011216,0.014648,0.017699,0.020367,0.022652,0.024556,0.026077,0.027216,0.027973,0.028348,0.02834,0.027951,0.027187,0.026442,0.025924,0.025633,0.02557,0.025734,0.026126,0.026744,0.02759,0.028664,0.029965,0.031493,0.033095,0.034385,0.035464,0.036329,0.036982,0.037423,0.037651,0.037666,0.037469,0.03706,0.036438,0.035603,0.034556,0.033296,0.031892,0.030649,0.029406,0.028166,0.026926,0.025688,0.024451,0.023216,0.021982,0.020749,0.019518,0.018287,0.017059,0.015831,0.014605,0.013381,0.012158,0.010936
-0.017108,-0.017396,-0.017401,-0.017123,-0.016563,-0.01572,-0.014593,-0.013184,-0.011492,-0.0095174,-0.0072597,-0.0047192,-0.0018949,0.0008179,0.0030831,0.0049006,0.0062704,0.0071926,0.0076672,0.0076941,0.0072733,0.0064049,0.0050888,0.003325,0.0012444,-0.00061763,-0.0024016,-0.0041076,-0.0057355,-0.0072854,-0.0087573,-0.010151,-0.011467,-0.012705,-0.013865,-0.014947,-0.01595,-0.016876,-0.017734,-0.018478,-0.018924,-0.019073,-0.018926,-0.018481,-0.017739,-0.016699,-0.015363,-0.01373,-0.011799,-0.0095711,-0.0070462,-0.0026384,0.0021277,0.00569,0.0080485,0.0092032,0.009154,0.0086842,0.0093845,0.011294,0.014414,0.018744,0.024283,0.031032,0.037993,0.043781,0.048396,0.051838,0.054107,0.055202,0.055125,0.054016,0.052166,0.049583,0.046268,0.042221,0.03744,0.031927,0.024658,0.017189,0.011233,0.0067899,0.0038599,0.0024504,0.0017431,0.001362,0.0013072,0.0015786,0.0021763,0.0031025,0.0039186,0.0040401,0.0034669,0.0021992,0.00023686,-0.0023117,-0.0047248,-0.0071443,-0.0095702,-0.012002,-0.014441,-0.016886,-0.019638,-0.022534,-0.024568,-0.025741,-0.026052,-0.025715,-0.025189,-0.024455,-0.023513,-0.022362,-0.021002,-0.019434,-0.017657,-0.016143,-0.014408,-0.012422,-0.010183,-0.0076917,-0.0049483,-0.0019525,0.0012955,0.0047959,0.0085485,0.012291,0.015454,0.018251,0.020682,0.022748,0.024448,0.025783,0.026751,0.027354,0.027592,0.027464,0.02697,0.026118,0.025285,0.024677,0.024295,0.024136,0.024203,0.024494,0.02501,0.025751,0.026717,0.027907,0.029323,0.030819,0.032039,0.033075,0.033926,0.034594,0.035077,0.035376,0.035491,0.035422,0.035169,0.034732,0.03411,0.033305,0.032315,0.031196,0.030188,0.029162,0.028119,0.027058,0.025979,0.024883,0.023769,0.022638,0.021489,0.020323,0.019139,0.017937,0.016718,0.015481,0.014227,0.012954,0.011665
-0.013132,-0.012671,-0.012117,-0.011469,-0.010729,-0.0098957,-0.0089691,-0.0079493,-0.0068365,-0.0056305,-0.0043315,-0.0029392,-0.001453,-2.5057e-05,0.0012064,0.0022413,0.0030798,0.0037217,0.0041671,0.004416,0.0044683,0.0043242,0.0039835,0.0034464,0.0027545,0.0020516,0.001277,0.00043065,-0.00048737,-0.0014771,-0.0025385,-0.0036716,-0.0048764,-0.0061529,-0.0075011,-0.008921,-0.010413,-0.011976,-0.013631,-0.015271,-0.016515,-0.017363,-0.017814,-0.01787,-0.017528,-0.016791,-0.015657,-0.014127,-0.012201,-0.0098781,-0.0071592,-0.0023151,0.0028832,0.006702,0.0091414,0.010201,0.0098818,0.0090939,0.0095968,0.011424,0.014574,0.019049,0.024847,0.031969,0.039336,0.045443,0.050287,0.05387,0.056191,0.05725,0.057048,0.055766,0.053783,0.051112,0.047752,0.043703,0.038965,0.033537,0.026406,0.019015,0.013025,0.0084368,0.0052503,0.0035167,0.0025744,0.0020366,0.0019033,0.0021744,0.0028501,0.0039327,0.0048801,0.0049801,0.0042328,0.002638,0.00019587,-0.0029569,-0.0058474,-0.0086128,-0.011253,-0.013768,-0.016158,-0.018424,-0.020827,-0.023307,-0.025023,-0.025974,-0.026162,-0.02578,-0.025174,-0.024302,-0.023166,-0.021764,-0.020098,-0.018167,-0.015971,-0.014149,-0.012172,-0.010001,-0.0076362,-0.0050773,-0.0023245,0.00062235,0.0037632,0.0070981,0.010627,0.014109,0.017041,0.019626,0.021867,0.023762,0.025312,0.026516,0.027375,0.027888,0.028056,0.027879,0.027356,0.026494,0.025637,0.024976,0.024509,0.024237,0.024161,0.024279,0.024593,0.025102,0.025805,0.026704,0.027798,0.028972,0.029932,0.030747,0.031418,0.031943,0.032323,0.032558,0.032649,0.032594,0.032395,0.032051,0.031561,0.030927,0.030148,0.029267,0.028462,0.027628,0.026765,0.025872,0.02495,0.023998,0.023018,0.022008,0.020969,0.0199,0.018802,0.017675,0.016518,0.015333,0.014117,0.012873,0.011599
-0.006884,-0.0054591,-0.0041943,-0.0030895,-0.0021447,-0.00136,-0.00073537,-0.00027078,3.3761e-05,0.00017825,0.00016269,-1.2932e-05,-0.00034765,-0.00066303,-0.00082789,-0.00084223,-0.00070604,-0.00041933,1.79e-05,0.00060566,0.0013439,0.0022327,0.0032721,0.0044619,0.0057198,0.0066444,0.0072894,0.0076548,0.0077405,0.0075466,0.0070731,0.0063199,0.0052871,0.0039747,0.0023826,0.00051092,-0.0016404,-0.0040713,-0.0068163,-0.0096957,-0.012064,-0.013921,-0.015266,-0.016101,-0.016424,-0.016236,-0.015536,-0.014326,-0.012604,-0.010371,-0.0076268,-0.0025765,0.0028925,0.0069667,0.0096462,0.010931,0.010821,0.010182,0.010734,0.012515,0.015526,0.019767,0.025237,0.031936,0.038873,0.044672,0.049333,0.052856,0.055242,0.056489,0.056599,0.05569,0.054013,0.051574,0.048374,0.044413,0.03969,0.034206,0.026932,0.019394,0.013297,0.0086428,0.0054304,0.0037091,0.0028102,0.0023474,0.0023209,0.0027305,0.0035762,0.0048611,0.0059292,0.0059278,0.0048568,0.0027162,-0.00049393,-0.0045922,-0.0081915,-0.011412,-0.014253,-0.016715,-0.018798,-0.020501,-0.021997,-0.023496,-0.024586,-0.025269,-0.025544,-0.025438,-0.024971,-0.024129,-0.022912,-0.021319,-0.019352,-0.017009,-0.01429,-0.012062,-0.0097539,-0.0073149,-0.0047455,-0.0020458,0.00078423,0.0037447,0.0068355,0.010057,0.013408,0.016669,0.019408,0.021825,0.02392,0.025694,0.027146,0.028277,0.029087,0.029575,0.029741,0.029586,0.029109,0.028316,0.027498,0.026818,0.026277,0.025873,0.025608,0.025481,0.025492,0.025641,0.025929,0.026354,0.026918,0.027554,0.028065,0.028481,0.028803,0.029029,0.029161,0.029197,0.029139,0.028985,0.028737,0.028394,0.027956,0.027423,0.026795,0.026104,0.025471,0.024804,0.024103,0.023368,0.022599,0.021797,0.020961,0.020091,0.019187,0.018249,0.017278,0.016273,0.015233,0.01416,0.013054,0.011913,0.010739
0.0016358,0.0042394,0.0063664,0.0080167,0.0091904,0.0098874,0.010108,0.0098515,0.0091185,0.0079089,0.0062227,0.0040597,0.0014212,-0.001096,-0.0030198,-0.0043501,-0.005087,-0.0052304,-0.0047803,-0.0037368,-0.0020999,0.00013054,0.0029544,0.0063717,0.01014,0.013161,0.015636,0.017565,0.018948,0.019786,0.020077,0.019823,0.019023,0.017678,0.015786,0.013349,0.010366,0.0068374,0.0027104,-0.0017503,-0.0055692,-0.008746,-0.011281,-0.013174,-0.014425,-0.015034,-0.015001,-0.014326,-0.013009,-0.01105,-0.008449,-0.0034227,0.0021556,0.006484,0.0095628,0.011392,0.011971,0.011948,0.012796,0.01457,0.017271,0.020898,0.025452,0.030933,0.036603,0.041469,0.045534,0.048797,0.051259,0.052919,0.053778,0.053789,0.052854,0.050969,0.048135,0.044351,0.039617,0.033935,0.026236,0.018326,0.01205,0.007408,0.0044002,0.0030277,0.0024504,0.0022945,0.0025599,0.0032466,0.0043548,0.0058876,0.0070659,0.006883,0.005339,0.0024338,-0.0018325,-0.0072173,-0.011757,-0.015541,-0.018569,-0.020842,-0.022359,-0.02312,-0.023148,-0.0231,-0.023258,-0.023625,-0.024198,-0.024688,-0.024583,-0.023937,-0.022752,-0.021027,-0.018762,-0.015958,-0.012613,-0.009884,-0.0071544,-0.0043634,-0.001511,0.0014028,0.0043779,0.0074144,0.010512,0.013672,0.016892,0.019972,0.022556,0.024846,0.026842,0.028544,0.029952,0.031066,0.031887,0.032413,0.032646,0.032585,0.03223,0.031584,0.030868,0.030206,0.029598,0.029044,0.028544,0.028099,0.027707,0.02737,0.027087,0.026859,0.026684,0.026564,0.026438,0.026277,0.026082,0.025853,0.02559,0.025293,0.024961,0.024596,0.024196,0.023762,0.023294,0.022791,0.022255,0.021708,0.021215,0.02069,0.020134,0.019547,0.018928,0.018279,0.017599,0.016887,0.016144,0.015371,0.014566,0.01373,0.012863,0.011964,0.011035,0.010075,0.0090832
0.01352,0.017651,0.020886,0.023225,0.024669,0.025217,0.024869,0.023626,0.021487,0.018453,0.014523,0.0096974,0.0039774,-0.0014816,-0.0057521,-0.0088343,-0.010728,-0.011433,-0.010951,-0.0092791,-0.0064194,-0.0023712,0.0028653,0.0092902,0.016446,0.022295,0.027241,0.031284,0.034424,0.03666,0.037994,0.038424,0.037951,0.036575,0.034296,0.031114,0.027029,0.02204,0.016072,0.0094956,0.0037233,-0.001245,-0.0054093,-0.0087697,-0.011326,-0.013078,-0.014027,-0.014171,-0.013512,-0.012048,-0.009781,-0.0050176,0.00051932,0.005136,0.0088326,0.011609,0.013465,0.014621,0.016054,0.017851,0.020014,0.022541,0.025433,0.02869,0.032039,0.035179,0.03812,0.04086,0.043399,0.045738,0.047877,0.049476,0.049822,0.048891,0.046685,0.043202,0.038444,0.032409,0.023972,0.015446,0.0089263,0.0044131,0.0019064,0.0013041,0.0014036,0.0018615,0.0026779,0.0038528,0.0053861,0.0072819,0.0086058,0.0081531,0.0059236,0.0019175,-0.0038653,-0.011094,-0.016967,-0.021523,-0.024764,-0.026688,-0.027296,-0.026589,-0.02436,-0.021956,-0.020728,-0.020676,-0.021799,-0.023295,-0.02384,-0.023615,-0.022621,-0.020859,-0.018327,-0.015026,-0.010956,-0.0076264,-0.0043845,-0.001155,0.0020619,0.0052662,0.0084581,0.011637,0.014804,0.017958,0.0211,0.024044,0.026521,0.02874,0.0307,0.032402,0.033847,0.035033,0.035961,0.036631,0.037042,0.037196,0.037091,0.03673,0.036228,0.035651,0.035001,0.034276,0.033478,0.032605,0.031659,0.030638,0.029543,0.028375,0.027132,0.025913,0.024852,0.023838,0.022871,0.021951,0.021078,0.020253,0.019474,0.018742,0.018057,0.01742,0.016829,0.016286,0.015789,0.015356,0.014987,0.014598,0.014188,0.013759,0.013309,0.012839,0.012348,0.011838,0.011307,0.010756,0.010185,0.0095935,0.0089819,0.0083501,0.0076981,0.0070259,0.0063334
0.022478,0.027604,0.031528,0.034249,0.035767,0.036082,0.035194,0.033104,0.029811,0.025315,0.019616,0.012714,0.0046111,-0.003121,-0.0092128,-0.013664,-0.016475,-0.017646,-0.017177,-0.015067,-0.011316,-0.0059256,0.0011054,0.0097767,0.019469,0.027442,0.034249,0.03989,0.044365,0.047675,0.049818,0.050796,0.050608,0.049254,0.046734,0.043048,0.038196,0.032178,0.024901,0.016818,0.009657,0.0034169,-0.0019019,-0.0062994,-0.0097756,-0.012331,-0.013964,-0.014676,-0.014467,-0.013337,-0.011285,-0.0066686,-0.0010966,0.0038028,0.0080298,0.011584,0.014466,0.016548,0.018392,0.020112,0.021706,0.023176,0.02452,0.02574,0.026957,0.028453,0.03024,0.032318,0.034685,0.037343,0.040292,0.04298,0.044237,0.044027,0.042351,0.039207,0.034597,0.028521,0.019854,0.011255,0.0049341,0.00089218,-0.00087087,-0.00056016,0.00035817,0.001614,0.0032074,0.0051384,0.0074068,0.010018,0.011842,0.011374,0.0086144,0.0035624,-0.0037816,-0.012991,-0.020344,-0.025823,-0.029427,-0.031156,-0.03101,-0.02899,-0.02468,-0.020064,-0.017484,-0.016937,-0.018426,-0.020743,-0.021957,-0.022356,-0.021939,-0.020707,-0.018661,-0.015799,-0.012122,-0.0090444,-0.006004,-0.0029315,0.000173,0.0033096,0.0064782,0.009679,0.012912,0.016177,0.019473,0.022606,0.025295,0.027766,0.030018,0.032051,0.033866,0.035463,0.036841,0.038,0.038941,0.039663,0.040167,0.040453,0.040511,0.040328,0.039905,0.039242,0.038338,0.037194,0.035809,0.034184,0.032319,0.030214,0.027867,0.025485,0.023428,0.021504,0.019713,0.018054,0.016528,0.015134,0.013873,0.012744,0.011748,0.010884,0.010153,0.0095542,0.0090879,0.008763,0.008516,0.0082608,0.0079973,0.0077256,0.0074457,0.0071576,0.0068612,0.0065566,0.0062438,0.0059227,0.0055935,0.0052559,0.0049102,0.0045562,0.004194,0.0038236,0.003445
0.023545,0.028481,0.032192,0.034676,0.035934,0.035966,0.034771,0.032351,0.028705,0.023832,0.017733,0.010408,0.0018582,-0.0062966,-0.012744,-0.017485,-0.020518,-0.021843,-0.021462,-0.019373,-0.015577,-0.010073,-0.0028629,0.0060551,0.016042,0.024272,0.031316,0.037175,0.041847,0.045333,0.047633,0.048747,0.048675,0.047417,0.044972,0.041342,0.036526,0.030523,0.023241,0.015149,0.0079864,0.0017535,-0.0035498,-0.0079235,-0.011367,-0.013882,-0.015467,-0.016122,-0.015847,-0.014643,-0.012509,-0.0077446,-0.00198,0.0031108,0.0075277,0.011271,0.01434,0.016539,0.018328,0.019822,0.021021,0.021925,0.022534,0.022848,0.023109,0.02376,0.024813,0.026266,0.02812,0.030374,0.033029,0.035539,0.036731,0.036568,0.035051,0.032179,0.027953,0.022372,0.014425,0.0066879,0.0012203,-0.0019783,-0.0029078,-0.0018315,-0.00019759,0.0018386,0.0042771,0.0071179,0.010361,0.014014,0.016748,0.01669,0.013843,0.0082044,-0.00022424,-0.010941,-0.0195,-0.02583,-0.02993,-0.031801,-0.031443,-0.028855,-0.023518,-0.017738,-0.014349,-0.013351,-0.014744,-0.017258,-0.018907,-0.020011,-0.020569,-0.020582,-0.02005,-0.018971,-0.017348,-0.015808,-0.014051,-0.012044,-0.0097863,-0.0072789,-0.0045214,-0.0015139,0.0017437,0.0052513,0.0090089,0.012769,0.016095,0.019235,0.022189,0.024958,0.027541,0.029938,0.032149,0.034174,0.036014,0.037668,0.039137,0.040422,0.041397,0.041962,0.042119,0.041866,0.041204,0.040133,0.038652,0.036763,0.034464,0.031756,0.028639,0.025399,0.022603,0.020002,0.017599,0.015391,0.013379,0.011564,0.0099447,0.0085216,0.0072948,0.0062642,0.0054298,0.0047915,0.0043495,0.0041067,0.0039513,0.0037957,0.0036398,0.0034836,0.0033272,0.0031705,0.0030136,0.0028564,0.002699,0.0025413,0.0023833,0.0022251,0.0020666,0.0019079,0.0017489,0.0015897,0.0014302
