-0.044222,-0.040466,-0.036539,-0.032441,-0.028171,-0.02373,-0.019117,-0.014333,-0.0093772,-0.0042501,0.0010486,0.0065187,0.012164,0.017421,0.021778,0.025234,0.02779,0.029445,0.030199,0.030053,0.029007,0.02706,0.024213,0.020465,0.016102,0.012447,0.0092763,0.0065902,0.0043887,0.0026717,0.0014393,0.0006915,0.00042824,0.00064956,0.0013554,0.0025459,0.0042209,0.0063805,0.0090592,0.012072,0.014767,0.017145,0.019206,0.020948,0.022374,0.023482,0.024272,0.024744,0.0249,0.024737,0.024257,0.022993,0.021239,0.019412,0.017512,0.01554,0.013494,0.011837,0.010937,0.010735,0.01123,0.012422,0.014312,0.016899,0.019645,0.021744,0.02319,0.023984,0.024125,0.023613,0.022449,0.020893,0.019487,0.018248,0.017174,0.016267,0.015526,0.014951,0.014463,0.01408,0.013896,0.013911,0.014126,0.014482,0.01471,0.014801,0.014755,0.014572,0.014253,0.013795,0.013436,0.013482,0.013932,0.014786,0.016044,0.017637,0.01904,0.020307,0.021436,0.022428,0.023284,0.024003,0.024685,0.025801,0.027299,0.029179,0.031441,0.03338,0.034526,0.035233,0.035498,0.035323,0.034706,0.03365,0.032152,0.03086,0.029599,0.028338,0.02708,0.025823,0.024567,0.023312,0.02206,0.020808,0.019558,0.018382,0.017379,0.016463,0.015632,0.014889,0.014232,0.013662,0.013178,0.012781,0.01247,0.012246,0.012108,0.012051,0.011904,0.011589,0.011106,0.010455,0.0096369,0.0086506,0.0074965,0.0061745,0.0046848,0.0030272,0.0012018,-0.00063671,-0.0022275,-0.0037247,-0.0051283,-0.0064382,-0.0076544,-0.008777,-0.009806,-0.010741,-0.011583,-0.012331,-0.012985,-0.013546,-0.014013,-0.014373,-0.014604,-0.014763,-0.014852,-0.014869,-0.014815,-0.014689,-0.014492,-0.014224,-0.013885,-0.013474,-0.012992,-0.012439,-0.011815,-0.011119,-0.010352,-0.0095141,-0.0086047
-0.038723,-0.034311,-0.029926,-0.025567,-0.021233,-0.016925,-0.012643,-0.0083872,-0.004157,4.7363e-05,0.0042259,0.0083786,0.012508,0.01626,0.0193,0.021628,0.023244,0.024147,0.024338,0.023817,0.022584,0.020638,0.01798,0.014611,0.010777,0.0076044,0.0048882,0.0026278,0.00082315,-0.00052565,-0.0014186,-0.0018558,-0.0018371,-0.0013626,-0.00043227,0.00095386,0.0027958,0.0050936,0.0078831,0.010994,0.013767,0.016201,0.018297,0.020055,0.021474,0.022555,0.023297,0.023701,0.023767,0.023494,0.022883,0.021378,0.019347,0.017287,0.015199,0.013084,0.010941,0.00923,0.0082931,0.0080672,0.0085525,0.0097488,0.011656,0.014275,0.01707,0.019249,0.020807,0.021743,0.022058,0.021752,0.020824,0.019513,0.018328,0.017282,0.016376,0.01561,0.014983,0.014497,0.014089,0.013814,0.013758,0.013921,0.014305,0.014833,0.015223,0.015486,0.015621,0.01563,0.015512,0.015266,0.015083,0.015189,0.015583,0.016266,0.017237,0.018444,0.019497,0.02044,0.021272,0.021993,0.022603,0.023102,0.023565,0.024453,0.025781,0.02755,0.029759,0.031687,0.032799,0.033439,0.033604,0.033297,0.032516,0.031262,0.029534,0.028066,0.026649,0.025251,0.023871,0.022509,0.021166,0.019841,0.018534,0.017247,0.015977,0.014798,0.013799,0.012891,0.012076,0.011352,0.010721,0.010181,0.0097327,0.0093766,0.0091123,0.0089399,0.0088594,0.0088652,0.0087934,0.0085673,0.0081868,0.0076519,0.0069628,0.0061193,0.0051214,0.0039693,0.0026627,0.0012019,-0.00041332,-0.0020456,-0.0034645,-0.004807,-0.0060733,-0.0072632,-0.0083768,-0.009414,-0.010375,-0.01126,-0.012068,-0.0128,-0.013455,-0.014035,-0.014538,-0.014948,-0.015221,-0.015418,-0.015537,-0.015579,-0.015544,-0.015432,-0.015243,-0.014976,-0.014632,-0.014211,-0.013713,-0.013138,-0.012485,-0.011755,-0.010948,-0.010064,-0.0091026
-0.032802,-0.028091,-0.023548,-0.019175,-0.014971,-0.010937,-0.0070719,-0.0033763,0.00014983,0.0035066,0.006694,0.0097119,0.012563,0.015055,0.016995,0.018384,0.01922,0.019504,0.019236,0.018416,0.017044,0.01512,0.012645,0.0096167,0.0062518,0.0035051,0.0011862,-0.00070492,-0.0021682,-0.0032037,-0.0038113,-0.0039912,-0.0037432,-0.0030674,-0.0019638,-0.0004324,0.0015268,0.0039139,0.0067654,0.009925,0.012732,0.015188,0.017291,0.019041,0.02044,0.021486,0.02218,0.022522,0.022512,0.022149,0.021435,0.019745,0.0175,0.015263,0.013034,0.010812,0.0085981,0.0068522,0.005901,0.0056791,0.0061865,0.0074232,0.0093892,0.012084,0.014972,0.017255,0.01893,0.019997,0.020455,0.020305,0.019547,0.018408,0.017379,0.016474,0.015693,0.015037,0.014505,0.014098,0.013768,0.013578,0.013602,0.01384,0.014292,0.014882,0.015349,0.01572,0.015994,0.016172,0.016253,0.016238,0.016265,0.01647,0.016854,0.017416,0.018156,0.019037,0.019795,0.020467,0.021053,0.021555,0.021971,0.022303,0.022605,0.02331,0.024479,0.026111,0.028207,0.030058,0.031095,0.031642,0.031698,0.031264,0.030339,0.028923,0.027017,0.025415,0.023881,0.022379,0.020908,0.019468,0.018061,0.016684,0.01534,0.014027,0.012746,0.011567,0.010573,0.0096744,0.0088709,0.0081625,0.0075494,0.0070314,0.0066086,0.0062809,0.0060485,0.0059111,0.005869,0.0059172,0.0059009,0.0057465,0.0054539,0.0050232,0.0044543,0.0037472,0.002902,0.0019187,0.00079713,-0.00046255,-0.0018604,-0.0032772,-0.0045132,-0.0056874,-0.0067997,-0.0078503,-0.008839,-0.009766,-0.010631,-0.011434,-0.012176,-0.012856,-0.013474,-0.01403,-0.014524,-0.014939,-0.01522,-0.015424,-0.015549,-0.015597,-0.015567,-0.015458,-0.015273,-0.015009,-0.014667,-0.014247,-0.01375,-0.013174,-0.012521,-0.01179,-0.010981,-0.010094,-0.0091295
-0.026461,-0.021804,-0.017405,-0.013266,-0.0093856,-0.0057647,-0.0024029,0.00069979,0.0035433,0.0061276,0.0084528,0.010519,0.012327,0.013805,0.014862,0.0155,0.015717,0.015515,0.014893,0.013851,0.012389,0.010507,0.008205,0.0054833,0.0025281,0.00014892,-0.0018297,-0.0034078,-0.0045854,-0.0053624,-0.0057389,-0.0057148,-0.0052901,-0.0044649,-0.0032392,-0.0016129,0.00041392,0.0028413,0.0057061,0.0088642,0.011663,0.014104,0.016185,0.017907,0.019271,0.020275,0.020921,0.021207,0.021135,0.020704,0.019913,0.018094,0.0157,0.01334,0.011015,0.0087231,0.0064654,0.0047039,0.003761,0.0035702,0.0041317,0.0054453,0.0075111,0.010329,0.013349,0.01576,0.017558,0.018743,0.019315,0.019274,0.01862,0.017579,0.016641,0.015824,0.015126,0.014549,0.014091,0.013754,0.0135,0.013372,0.013428,0.013667,0.014089,0.014628,0.015089,0.015504,0.015873,0.016198,0.016477,0.016711,0.016981,0.017326,0.017744,0.018236,0.018802,0.019417,0.019932,0.020387,0.020781,0.021116,0.021391,0.021606,0.021803,0.022373,0.023393,0.024865,0.026787,0.028494,0.029415,0.029843,0.029779,0.029223,0.028174,0.026634,0.024601,0.022908,0.021295,0.019722,0.018191,0.016701,0.015251,0.013843,0.012476,0.011149,0.0098638,0.0086895,0.0077023,0.0068116,0.0060174,0.0053196,0.0047184,0.0042137,0.0038054,0.0034936,0.0032783,0.0031595,0.0031372,0.003207,0.0032264,0.0031266,0.0029074,0.002569,0.0021114,0.0015344,0.00083821,2.2712e-05,-0.00091205,-0.0019661,-0.0031394,-0.0043316,-0.0053737,-0.0063657,-0.0073076,-0.0081995,-0.0090412,-0.0098329,-0.010574,-0.011266,-0.011907,-0.012499,-0.01304,-0.013531,-0.013972,-0.014347,-0.014601,-0.014781,-0.014888,-0.014921,-0.014881,-0.014768,-0.014582,-0.014322,-0.013989,-0.013583,-0.013103,-0.01255,-0.011924,-0.011224,-0.010451,-0.0096048,-0.0086852
-0.019699,-0.01545,-0.011497,-0.0078392,-0.0044764,-0.0014088,0.0013638,0.0038411,0.0060233,0.0079104,0.0095023,0.010799,0.011802,0.01251,0.012901,0.012977,0.012737,0.012181,0.011309,0.010121,0.0086172,0.0067975,0.0046619,0.0022104,-0.00039465,-0.0024641,-0.0041596,-0.005481,-0.0064284,-0.0070018,-0.0072012,-0.0070265,-0.0064778,-0.0055551,-0.0042584,-0.0025877,-0.00054291,0.0018759,0.0047051,0.0078118,0.01056,0.01295,0.014981,0.016653,0.017967,0.018922,0.019518,0.019756,0.019636,0.019157,0.018319,0.016424,0.013946,0.011519,0.0091429,0.0068176,0.0045431,0.002785,0.001873,0.0017406,0.002388,0.0038151,0.0060219,0.0090085,0.012203,0.014766,0.016693,0.017984,0.018639,0.018658,0.018042,0.017023,0.016114,0.015331,0.014675,0.014145,0.013742,0.013465,0.013285,0.013197,0.013237,0.013402,0.013694,0.014072,0.014441,0.014837,0.015259,0.015707,0.016182,0.016684,0.017232,0.017756,0.018254,0.018727,0.019175,0.019584,0.019909,0.0202,0.020455,0.020675,0.02086,0.021011,0.02116,0.02164,0.022523,0.023809,0.025498,0.026994,0.027757,0.028041,0.027847,0.027174,0.026023,0.024393,0.022285,0.020544,0.01889,0.017282,0.015721,0.014206,0.012738,0.011317,0.0099417,0.0086134,0.0073317,0.0061657,0.0051865,0.004303,0.0035154,0.0028236,0.0022277,0.0017275,0.0013231,0.0010146,0.00080188,0.00068497,0.00066387,0.00073477,0.00077,0.00070754,0.0005474,0.00028958,-6.5934e-05,-0.00051913,-0.00107,-0.0017186,-0.0024648,-0.0033088,-0.0042504,-0.0052088,-0.006046,-0.0068421,-0.007597,-0.0083108,-0.0089834,-0.0096148,-0.010205,-0.010754,-0.011262,-0.011729,-0.012155,-0.012539,-0.012882,-0.013172,-0.013362,-0.013489,-0.013553,-0.013552,-0.013489,-0.013361,-0.013171,-0.012916,-0.012599,-0.012217,-0.011773,-0.011264,-0.010692,-0.010057,-0.0093581,-0.0085956,-0.0077697
-0.012515,-0.009031,-0.0058245,-0.0028953,-0.00024352,0.0021309,0.004228,0.0060477,0.00759,0.008855,0.0098426,0.010553,0.010986,0.011169,0.011112,0.010815,0.010278,0.0095009,0.0084838,0.0072266,0.0057295,0.0039923,0.0020151,-0.00020206,-0.0025165,-0.004334,-0.0058034,-0.0069244,-0.0076973,-0.0081219,-0.0081983,-0.0079264,-0.0073064,-0.006338,-0.0050215,-0.0033567,-0.0013437,0.0010176,0.0037624,0.006768,0.0094224,0.011726,0.013678,0.015278,0.016528,0.017426,0.017974,0.01817,0.018015,0.017508,0.016651,0.014735,0.012238,0.0097989,0.0074181,0.0050956,0.0028312,0.0010957,0.00023698,0.00019023,0.00095542,0.0025325,0.0049216,0.0081226,0.011533,0.014271,0.016333,0.017718,0.018426,0.018458,0.017813,0.016743,0.015798,0.014997,0.01434,0.013826,0.013457,0.013231,0.013122,0.013053,0.013027,0.013046,0.013109,0.013212,0.013407,0.013719,0.014151,0.0147,0.015369,0.016157,0.017018,0.017759,0.018383,0.018888,0.019275,0.019538,0.019727,0.019906,0.020075,0.020233,0.02038,0.020517,0.020676,0.021113,0.02187,0.022945,0.02434,0.025558,0.026122,0.026237,0.025902,0.025118,0.023885,0.022202,0.020069,0.018324,0.016666,0.015057,0.013497,0.011985,0.010521,0.0091053,0.0077382,0.0064196,0.0051493,0.0039955,0.0030255,0.0021487,0.001365,0.00067452,7.7149e-05,-0.00042707,-0.00083814,-0.0011561,-0.0013808,-0.0015125,-0.0015509,-0.0014996,-0.0014684,-0.0015106,-0.0016262,-0.0018152,-0.0020776,-0.0024134,-0.0028226,-0.0033052,-0.0038612,-0.0044906,-0.0051933,-0.0059086,-0.0065301,-0.0071165,-0.0076678,-0.0081841,-0.0086654,-0.0091117,-0.0095229,-0.0098991,-0.01024,-0.010546,-0.010817,-0.011053,-0.011254,-0.011414,-0.011506,-0.011549,-0.011544,-0.01149,-0.011389,-0.011238,-0.011039,-0.010792,-0.010496,-0.010151,-0.0097585,-0.0093171,-0.0088273,-0.008289,-0.0077022,-0.0070669,-0.0063831
-0.0049099,-0.0025455,-0.00038682,0.001566,0.0033131,0.0048543,0.0061898,0.0073194,0.0082433,0.0089614,0.0094737,0.0097801,0.0098809,0.0097842,0.0094954,0.0090143,0.008341,0.0074755,0.0064177,0.0051678,0.0037257,0.0020913,0.00026474,-0.001754,-0.0038373,-0.0054608,-0.006761,-0.0077381,-0.008392,-0.0087227,-0.0087302,-0.0084145,-0.0077757,-0.0068136,-0.0055284,-0.0039199,-0.0019883,0.00026649,0.002878,0.0057326,0.0082504,0.010431,0.012276,0.013784,0.014955,0.015789,0.016286,0.016447,0.016271,0.015759,0.01491,0.013028,0.010576,0.0081801,0.0058403,0.0035568,0.0013296,-0.00036417,-0.0011469,-0.0010809,-0.00016603,0.0015977,0.0042102,0.0076715,0.01134,0.014277,0.016479,0.017945,0.018677,0.018673,0.017934,0.016738,0.015693,0.014821,0.014121,0.013592,0.013236,0.013052,0.013012,0.012938,0.0128,0.012598,0.012332,0.01205,0.011985,0.012151,0.012549,0.013178,0.014038,0.015132,0.016337,0.017337,0.018131,0.018719,0.019101,0.019278,0.019385,0.019506,0.019641,0.019789,0.019951,0.020126,0.02035,0.020791,0.021432,0.022272,0.023313,0.024186,0.024511,0.02443,0.023945,0.023054,0.021759,0.020059,0.017954,0.016247,0.014624,0.013048,0.011519,0.010036,0.0085992,0.007209,0.0058651,0.0045677,0.0033167,0.0021789,0.0012195,0.00034862,-0.0004338,-0.0011277,-0.0017331,-0.0022501,-0.0026785,-0.0030184,-0.0032698,-0.0034328,-0.0035072,-0.003496,-0.0034888,-0.0035279,-0.0036135,-0.0037454,-0.0039238,-0.0041485,-0.0044196,-0.0047372,-0.0051011,-0.0055115,-0.0059682,-0.0064313,-0.0068259,-0.0071889,-0.0075201,-0.0078196,-0.0080874,-0.0083235,-0.0085279,-0.0087006,-0.0088415,-0.0089508,-0.0090283,-0.0090742,-0.0090883,-0.0090719,-0.0090301,-0.0089601,-0.0088619,-0.0087354,-0.0085808,-0.008398,-0.0081869,-0.0079477,-0.0076803,-0.0073846,-0.0070608,-0.0067087,-0.0063285,-0.00592,-0.0054833,-0.0050185,-0.0045254
0.0031162,0.0040062,0.0048157,0.0055447,0.0061933,0.0067615,0.0072492,0.0076564,0.0079832,0.0082295,0.0083954,0.0084809,0.0084853,0.0083542,0.0080505,0.0075743,0.0069256,0.0061044,0.0051107,0.0039445,0.0026057,0.0010945,-0.00058927,-0.0024455,-0.0043573,-0.0058444,-0.0070327,-0.007922,-0.0085125,-0.0088042,-0.0087969,-0.0084908,-0.0078858,-0.0069819,-0.0057791,-0.0042774,-0.0024769,-0.00037748,0.002052,0.0047056,0.0070441,0.0090674,0.010776,0.012169,0.013246,0.014009,0.014457,0.014589,0.014406,0.013908,0.013095,0.011303,0.0089603,0.0066625,0.0044096,0.0022015,3.8329e-05,-0.0015945,-0.0022788,-0.0020728,-0.00097635,0.0010105,0.0038876,0.0076551,0.011622,0.014782,0.01713,0.018666,0.019391,0.019303,0.018404,0.017008,0.015799,0.014803,0.014017,0.013443,0.01308,0.012929,0.012955,0.012854,0.012556,0.012059,0.011365,0.010585,0.010177,0.010133,0.010454,0.011139,0.012189,0.013606,0.015192,0.01649,0.017499,0.018221,0.018654,0.018805,0.018883,0.018999,0.019152,0.019343,0.019571,0.019837,0.020184,0.020674,0.02121,0.021791,0.022417,0.022879,0.022922,0.022621,0.021974,0.020983,0.019647,0.017966,0.01594,0.014313,0.012764,0.011255,0.0097875,0.0083603,0.0069737,0.0056278,0.0043224,0.0030577,0.0018337,0.00071596,-0.00023158,-0.0010973,-0.0018811,-0.0025831,-0.0032032,-0.0037415,-0.0041979,-0.0045724,-0.0048651,-0.005076,-0.005205,-0.0052546,-0.0052911,-0.0053443,-0.0054143,-0.0055009,-0.0056043,-0.0057243,-0.0058611,-0.0060145,-0.0061846,-0.0063715,-0.006575,-0.0067767,-0.0069336,-0.0070593,-0.0071538,-0.0072172,-0.0072493,-0.0072503,-0.0072201,-0.0071588,-0.0070662,-0.0069424,-0.0067875,-0.0066014,-0.0063841,-0.006147,-0.0059361,-0.0057225,-0.0055062,-0.0052873,-0.0050656,-0.0048413,-0.0046143,-0.0043846,-0.0041522,-0.0039171,-0.0036794,-0.003439,-0.0031958,-0.00295,-0.0027015,-0.0024504,-0.0021965
0.011564,0.010624,0.0097831,0.0090409,0.0083973,0.0078524,0.0074062,0.0070586,0.0068097,0.0066595,0.0066079,0.0066551,0.0067997,0.0068792,0.0067777,0.0064953,0.006032,0.0053878,0.0045627,0.0035567,0.0023697,0.0010019,-0.00054689,-0.0022766,-0.0040762,-0.0054849,-0.0066182,-0.0074762,-0.0080589,-0.0083663,-0.0083984,-0.0081552,-0.0076366,-0.0068428,-0.0057736,-0.0044292,-0.0028094,-0.00091429,0.0012843,0.0036872,0.0058034,0.0076332,0.0091764,0.010433,0.011403,0.012087,0.012484,0.012595,0.012419,0.011956,0.011207,0.0095593,0.0073907,0.0052462,0.0031259,0.0010296,-0.0010426,-0.0025954,-0.0031587,-0.0027854,-0.0014755,0.00077091,0.0039539,0.0080735,0.012381,0.015788,0.018287,0.019881,0.020568,0.020349,0.019223,0.017552,0.016116,0.014942,0.01403,0.013378,0.012988,0.01286,0.012951,0.012801,0.012293,0.011428,0.010206,0.0088176,0.0079814,0.0076637,0.0078645,0.0085836,0.0098212,0.011582,0.013581,0.015216,0.016486,0.017393,0.017935,0.018119,0.018222,0.018386,0.01861,0.018896,0.019242,0.01965,0.020175,0.020762,0.021204,0.021501,0.021652,0.021635,0.021357,0.020809,0.019991,0.018904,0.017548,0.015921,0.014026,0.012522,0.011085,0.009678,0.0083023,0.0069577,0.0056441,0.0043616,0.0031101,0.0018897,0.00070034,-0.00039341,-0.0013278,-0.0021889,-0.0029768,-0.0036915,-0.004333,-0.0049013,-0.0053963,-0.0058181,-0.0061667,-0.0064421,-0.0066443,-0.0067752,-0.0068754,-0.0069599,-0.0070287,-0.0070818,-0.0071192,-0.0071409,-0.0071469,-0.0071372,-0.0071118,-0.0070706,-0.0070138,-0.0069449,-0.006853,-0.0067278,-0.006569,-0.0063768,-0.0061512,-0.0058921,-0.0055996,-0.0052736,-0.0049141,-0.0045212,-0.0040949,-0.0036351,-0.0031418,-0.0026388,-0.0022235,-0.0018362,-0.001477,-0.0011459,-0.00084292,-0.00056797,-0.0003211,-0.0001023,8.8419e-05,0.00025107,0.00038564,0.00049214,0.00057056,0.00062091,0.00064318,0.00063738,0.0006035
0.02373,0.019813,0.016309,0.01322,0.010546,0.008285,0.0064385,0.0050063,0.0039882,0.0033843,0.0031946,0.0034191,0.0040558,0.0047359,0.005189,0.005415,0.005414,0.0051859,0.0047307,0.0040484,0.003139,0.0020026,0.0006391,-0.00095148,-0.0026616,-0.0040271,-0.0051503,-0.0060313,-0.0066701,-0.0070667,-0.007221,-0.0071331,-0.006803,-0.0062307,-0.0054161,-0.0043594,-0.0030604,-0.0015192,0.00028744,0.0022684,0.0040129,0.005521,0.0067927,0.0078279,0.0086267,0.0091891,0.0095151,0.0096046,0.0094577,0.0090744,0.0084547,0.0070858,0.0052516,0.0033985,0.0015267,-0.00036388,-0.0022733,-0.0036898,-0.004054,-0.00341,-0.0017578,0.00090268,0.0045714,0.0092484,0.014091,0.017874,0.020591,0.022243,0.022829,0.02235,0.020805,0.018634,0.016782,0.015278,0.014122,0.013315,0.012856,0.012746,0.012926,0.012683,0.011831,0.01037,0.008301,0.0059374,0.00441,0.0036387,0.0036233,0.004364,0.0058606,0.0081188,0.010733,0.012885,0.014574,0.015801,0.016564,0.016872,0.017078,0.017377,0.017771,0.018258,0.018839,0.019514,0.020367,0.02115,0.021473,0.021337,0.020741,0.019961,0.019175,0.018246,0.017174,0.01596,0.014603,0.013102,0.011459,0.010188,0.0089577,0.00774,0.0065347,0.0053418,0.0041612,0.0029931,0.0018373,0.00069394,-0.00043706,-0.0014928,-0.0024075,-0.0032637,-0.0040612,-0.0048001,-0.0054803,-0.0061019,-0.0066649,-0.0071693,-0.007615,-0.0080021,-0.0083306,-0.008602,-0.0088167,-0.0089668,-0.0090522,-0.0090729,-0.009029,-0.0089205,-0.0087472,-0.0085094,-0.0082068,-0.0078397,-0.0074078,-0.0069468,-0.0064918,-0.0059971,-0.0054625,-0.0048881,-0.0042739,-0.0036199,-0.0029262,-0.0021926,-0.0014191,-0.00060593,0.00024709,0.0011399,0.0020725,0.0030015,0.0037449,0.0044111,0.0049999,0.0055115,0.0059457,0.0063027,0.0065823,0.0067847,0.0069097,0.0069575,0.0069279,0.006821,0.0066369,0.0063754,0.0060367,0.0056206,0.0051272
0.035232,0.028448,0.022379,0.017025,0.012386,0.0084624,0.0052536,0.0027599,0.0009811,-8.2635e-05,-0.00043135,-6.5036e-05,0.0010135,0.0022453,0.003217,0.0039285,0.0043799,0.004571,0.004502,0.0041729,0.0035836,0.0027341,0.0016245,0.00025465,-0.0012768,-0.0025268,-0.0035792,-0.004434,-0.0050911,-0.0055507,-0.0058126,-0.0058769,-0.0057436,-0.0054127,-0.0048842,-0.0041581,-0.0032344,-0.002113,-0.00077694,0.00069618,0.0019942,0.0031172,0.004065,0.0048378,0.0054355,0.0058582,0.0061057,0.0061781,0.0060755,0.0057978,0.005345,0.0043311,0.0029169,0.0014236,-0.0001486,-0.0017998,-0.0035301,-0.0048029,-0.0049482,-0.0039999,-0.0019581,0.0011774,0.0054065,0.010729,0.016188,0.020385,0.023315,0.024979,0.025375,0.024504,0.022367,0.019504,0.017072,0.015104,0.013602,0.012565,0.011992,0.011885,0.012171,0.011876,0.010739,0.0087612,0.0059417,0.0027072,0.000568,-0.00059471,-0.00078096,9.2503e-06,0.0017759,0.0045259,0.0077411,0.010397,0.012495,0.014033,0.015012,0.015439,0.01575,0.016196,0.016775,0.017488,0.018335,0.019316,0.020546,0.021557,0.021748,0.021116,0.019663,0.018007,0.016641,0.015279,0.013921,0.012567,0.011218,0.0098735,0.0085329,0.0075364,0.006552,0.0055569,0.004551,0.0035345,0.0025072,0.0014692,0.00042045,-0.000639,-0.0017092,-0.0027284,-0.0036263,-0.0044807,-0.0052917,-0.0060594,-0.0067836,-0.0074645,-0.008102,-0.008696,-0.0092467,-0.009754,-0.010218,-0.010639,-0.010975,-0.011193,-0.011292,-0.011272,-0.011134,-0.010877,-0.010502,-0.010009,-0.0093965,-0.008666,-0.0078169,-0.0069205,-0.0060656,-0.0051678,-0.0042271,-0.0032435,-0.0022169,-0.0011473,-3.489e-05,0.0011205,0.0023188,0.00356,0.0048442,0.0061713,0.0075414,0.0088913,0.0099587,0.010901,0.011717,0.012408,0.012974,0.013414,0.013728,0.013917,0.013981,0.013919,0.013732,0.013419,0.012981,0.012418,0.011728,0.010914,0.0099738
0.040137,0.032102,0.024904,0.018543,0.013019,0.0083323,0.0044823,0.0014693,-0.00070666,-0.0020457,-0.0025476,-0.0022126,-0.0010438,0.00033664,0.0014686,0.0023522,0.0029873,0.003374,0.0035122,0.003402,0.0030433,0.0024362,0.0015807,0.00047674,-0.0007927,-0.0018435,-0.0027402,-0.0034829,-0.0040716,-0.0045063,-0.004787,-0.0049136,-0.0048862,-0.0047048,-0.0043693,-0.0038798,-0.0032364,-0.0024388,-0.0014749,-0.00040625,0.00053737,0.001356,0.0020495,0.002618,0.0030615,0.0033799,0.0035733,0.0036417,0.003585,0.0034033,0.0030966,0.002387,0.001326,0.00012692,-0.0012103,-0.0026857,-0.0042993,-0.0054879,-0.0054882,-0.0043274,-0.0020052,0.0014782,0.0061229,0.011929,0.017842,0.022319,0.025355,0.026949,0.0271,0.02581,0.023078,0.019539,0.016535,0.014107,0.012254,0.010975,0.010272,0.010144,0.010514,0.010266,0.009091,0.0069885,0.0039589,0.00046487,-0.0018447,-0.0030943,-0.003284,-0.0024139,-0.00048376,0.0025137,0.0060165,0.0089109,0.011197,0.012875,0.013945,0.014414,0.014771,0.015297,0.01599,0.016852,0.017881,0.019078,0.02058,0.021756,0.021847,0.020851,0.018769,0.016473,0.014683,0.013007,0.011445,0.0099962,0.0086613,0.00744,0.0063325,0.0055457,0.0047473,0.0039192,0.0030616,0.0021743,0.0012573,0.00031077,-0.00066544,-0.0016713,-0.0027067,-0.0037102,-0.0046039,-0.0054629,-0.0062872,-0.0070768,-0.0078318,-0.008552,-0.0092376,-0.0098885,-0.010505,-0.011086,-0.011633,-0.012146,-0.012553,-0.012805,-0.012902,-0.012844,-0.012632,-0.012264,-0.011742,-0.011065,-0.010233,-0.0092456,-0.0081038,-0.0069038,-0.0057757,-0.0046092,-0.0034043,-0.002161,-0.00087931,0.00044079,0.0017993,0.0031962,0.0046315,0.0061052,0.0076172,0.0091677,0.010757,0.012312,0.013536,0.014612,0.01554,0.01632,0.016952,0.017437,0.017773,0.01796,0.018,0.017892,0.017636,0.017232,0.01668,0.015979,0.015131,0.014135,0.01299
0.038446,0.030776,0.023885,0.017775,0.012445,0.0078947,0.0041246,0.0011347,-0.0010751,-0.0025047,-0.0031543,-0.0030237,-0.0021161,-0.00099015,-5.6112e-05,0.00068603,0.0012363,0.0015946,0.0017611,0.0017356,0.0015182,0.001109,0.00050783,-0.00028522,-0.0012092,-0.001977,-0.0026334,-0.0031782,-0.0036117,-0.0039336,-0.0041441,-0.0042431,-0.0042307,-0.0041068,-0.0038714,-0.0035246,-0.0030663,-0.0024965,-0.0018065,-0.0010389,-0.00035765,0.00023733,0.00074602,0.0011684,0.0015046,0.0017544,0.001918,0.0019953,0.0019863,0.001891,0.0017094,0.0012535,0.00047907,-0.00049158,-0.0016585,-0.0030216,-0.004581,-0.0057446,-0.0056741,-0.0043923,-0.0018993,0.001805,0.0067205,0.012847,0.019054,0.023677,0.026711,0.028153,0.028006,0.026267,0.022938,0.018738,0.015173,0.012286,0.010077,0.008547,0.007695,0.0075213,0.0079567,0.0078544,0.0068863,0.0050524,0.0023526,-0.0007895,-0.002828,-0.0038601,-0.0038859,-0.0029053,-0.00091844,0.0020822,0.0055594,0.0084259,0.010682,0.012327,0.013362,0.013795,0.01414,0.014681,0.015417,0.016349,0.017477,0.018801,0.02047,0.021747,0.02177,0.020541,0.01806,0.015358,0.013302,0.011431,0.0097461,0.0082461,0.0069315,0.0058021,0.0048581,0.0042156,0.0035435,0.0028271,0.0020663,0.0012612,0.00041172,-0.00048213,-0.0014203,-0.0024029,-0.0034298,-0.004438,-0.0053403,-0.0062102,-0.0070475,-0.0078523,-0.0086247,-0.0093645,-0.010072,-0.010747,-0.011389,-0.011999,-0.012576,-0.013121,-0.013549,-0.013803,-0.013883,-0.01379,-0.013522,-0.013081,-0.012466,-0.011677,-0.010715,-0.0095787,-0.0082687,-0.0068966,-0.005622,-0.0043211,-0.002994,-0.0016408,-0.00026127,0.0011444,0.0025764,0.0040345,0.0055188,0.0070294,0.0085662,0.010129,0.011718,0.013263,0.014477,0.015545,0.016469,0.017248,0.017882,0.018371,0.018715,0.018914,0.018967,0.018876,0.01864,0.018258,0.017732,0.017061,0.016244,0.015283,0.014176
