0.11943,0.11745,0.11508,0.11233,0.10919,0.10568,0.10178,0.097501,0.09284,0.087797,0.082371,0.076564,0.070368,0.064169,0.058368,0.052967,0.047965,0.043362,0.039158,0.035354,0.031949,0.028943,0.026337,0.02413,0.022395,0.021115,0.02003,0.019142,0.018451,0.017955,0.017657,0.017554,0.017648,0.017939,0.018425,0.019109,0.019988,0.021064,0.022352,0.023601,0.024394,0.024731,0.024612,0.024036,0.023003,0.021515,0.01957,0.017168,0.01431,0.010996,0.0072256,0.00067531,-0.0061286,-0.010815,-0.013385,-0.013838,-0.012174,-0.0095288,-0.0075169,-0.006095,-0.0052631,-0.0050212,-0.0053693,-0.0063074,-0.0075122,-0.008472,-0.0091812,-0.00964,-0.0098483,-0.0098061,-0.0095133,-0.0090051,-0.0083391,-0.0075154,-0.006534,-0.0053948,-0.0040979,-0.0026432,-0.00078071,0.00099328,0.0022198,0.0028988,0.0030304,0.0026901,0.0022802,0.0018391,0.001367,0.00086363,0.00032917,-0.00023785,-0.0010658,-0.0022619,-0.0038262,-0.0057587,-0.0080595,-0.010622,-0.0127,-0.014411,-0.015755,-0.016732,-0.017341,-0.017582,-0.017465,-0.017527,-0.018028,-0.01897,-0.020353,-0.021624,-0.022153,-0.022141,-0.021589,-0.020496,-0.018863,-0.016689,-0.013975,-0.011779,-0.0097244,-0.00776,-0.0058862,-0.004103,-0.0024104,-0.00080836,0.00070306,0.0021239,0.0034541,0.0046292,0.0056211,0.0065316,0.0073605,0.0081079,0.0087739,0.0093583,0.0098612,0.010283,0.010623,0.010881,0.011058,0.011167,0.011584,0.012481,0.013857,0.015713,0.018047,0.020862,0.024155,0.027928,0.03218,0.036912,0.042123,0.047387,0.052106,0.056754,0.061332,0.06584,0.070277,0.074644,0.07894,0.083166,0.087321,0.091406,0.095421,0.099365,0.10324,0.10687,0.10951,0.11152,0.11293,0.11373,0.11391,0.11347,0.11243,0.11077,0.1085,0.10561,0.10212,0.098007,0.093284,0.087948,0.081999,0.075437,0.068261
0.10999,0.10636,0.10254,0.098542,0.094357,0.089987,0.085433,0.080695,0.075772,0.070665,0.065373,0.059898,0.054232,0.048665,0.043525,0.038811,0.034522,0.03066,0.027223,0.024213,0.021629,0.01947,0.017738,0.016431,0.015576,0.015011,0.014566,0.014239,0.014031,0.013941,0.01397,0.014118,0.014384,0.014769,0.015272,0.015894,0.016635,0.017494,0.018483,0.019406,0.01994,0.020084,0.01984,0.019206,0.018182,0.01677,0.014968,0.012778,0.010198,0.0072286,0.0038703,-0.0019473,-0.0080304,-0.012283,-0.014704,-0.015295,-0.014055,-0.011935,-0.010328,-0.0092032,-0.0085612,-0.0084018,-0.0087248,-0.0095304,-0.010492,-0.011079,-0.011285,-0.011111,-0.010556,-0.0096207,-0.0083045,-0.0067697,-0.0053214,-0.0039644,-0.0026988,-0.0015246,-0.00044171,0.00054977,0.0016011,0.0025176,0.003059,0.0032253,0.0030165,0.0025052,0.0019579,0.0013585,0.00070708,3.5381e-06,-0.00075209,-0.0015618,-0.002602,-0.0038897,-0.0054247,-0.0072071,-0.0092369,-0.011425,-0.013175,-0.014603,-0.015709,-0.016492,-0.016952,-0.01709,-0.016904,-0.016873,-0.017259,-0.018062,-0.019281,-0.020402,-0.020775,-0.020569,-0.019784,-0.01842,-0.016478,-0.013957,-0.010857,-0.0083806,-0.0061009,-0.0039607,-0.0019599,-9.8484e-05,0.0016235,0.003206,0.004649,0.0059527,0.0071168,0.0080929,0.008898,0.0096258,0.010276,0.010849,0.011345,0.011763,0.012104,0.012368,0.012554,0.012663,0.012694,0.012659,0.012884,0.01352,0.014568,0.016028,0.017899,0.020182,0.022877,0.025984,0.029502,0.033432,0.037773,0.042182,0.046262,0.050434,0.054701,0.05906,0.063513,0.068059,0.072699,0.077432,0.082258,0.087178,0.092191,0.097297,0.1025,0.10755,0.11135,0.11443,0.11679,0.11843,0.11934,0.11954,0.11901,0.11776,0.11579,0.1131,0.10969,0.10555,0.1007,0.095117,0.088818,0.081797,0.074054
0.10084,0.095955,0.091039,0.086097,0.081127,0.07613,0.071105,0.066054,0.060975,0.055869,0.050736,0.045576,0.040383,0.035372,0.030808,0.026689,0.023017,0.01979,0.01701,0.014676,0.012788,0.011345,0.010349,0.0097992,0.0096797,0.0097145,0.0098021,0.0099424,0.010136,0.010381,0.01068,0.011032,0.011436,0.011893,0.012403,0.012965,0.013581,0.014249,0.014978,0.015615,0.01592,0.015893,0.015533,0.014842,0.013817,0.012461,0.010772,0.0087512,0.0063979,0.0037123,0.00069436,-0.0045179,-0.010014,-0.013927,-0.016256,-0.017,-0.016161,-0.014523,-0.013284,-0.012426,-0.011949,-0.011852,-0.012136,-0.0128,-0.013518,-0.013746,-0.013477,-0.012711,-0.011448,-0.009688,-0.0074306,-0.0049537,-0.0027865,-0.00093828,0.00059094,0.0018012,0.0026924,0.0032646,0.003581,0.0037319,0.0036778,0.0034187,0.0029546,0.0023484,0.0017237,0.0010189,0.00023429,-0.00063031,-0.0015749,-0.0026018,-0.0038395,-0.0052211,-0.0067466,-0.0084161,-0.01023,-0.012112,-0.013594,-0.014789,-0.015699,-0.016322,-0.01666,-0.016711,-0.016466,-0.016347,-0.016613,-0.017265,-0.018302,-0.019258,-0.019473,-0.019085,-0.018094,-0.0165,-0.014303,-0.011502,-0.0080981,-0.0054039,-0.0029504,-0.00067555,0.0014208,0.0033385,0.0050776,0.0066382,0.0080202,0.0092236,0.010248,0.011059,0.011711,0.012289,0.012796,0.01323,0.013591,0.01388,0.014097,0.014241,0.014312,0.014311,0.014237,0.0141,0.014175,0.014596,0.015363,0.016476,0.017934,0.019738,0.021888,0.024384,0.027225,0.030412,0.033945,0.037553,0.041018,0.044709,0.048628,0.052773,0.057145,0.061743,0.066569,0.071621,0.0769,0.082405,0.088138,0.094097,0.10028,0.1064,0.11109,0.11498,0.11807,0.12036,0.12186,0.12256,0.12246,0.12156,0.11986,0.11737,0.11408,0.10999,0.1051,0.099414,0.09293,0.085649,0.07757
0.091987,0.086231,0.080566,0.07499,0.069503,0.064105,0.058798,0.053579,0.04845,0.04341,0.03846,0.033599,0.028822,0.02429,0.020216,0.016603,0.013448,0.010754,0.0085183,0.0067425,0.0054261,0.0045692,0.0041718,0.0042339,0.0047074,0.0052236,0.0057386,0.0062525,0.0067653,0.0072769,0.0077874,0.0082967,0.0088049,0.0093119,0.0098177,0.010322,0.010826,0.011328,0.011835,0.012228,0.012336,0.012157,0.011694,0.010944,0.0099087,0.0085877,0.0069811,0.0050888,0.0029108,0.00044712,-0.0023022,-0.0070365,-0.01208,-0.015748,-0.01804,-0.018955,-0.018494,-0.017295,-0.016387,-0.015764,-0.015425,-0.015371,-0.015601,-0.016116,-0.016591,-0.016474,-0.015757,-0.014441,-0.012524,-0.010008,-0.0068917,-0.0035572,-0.00073456,0.0015629,0.0033352,0.0045824,0.0053044,0.0055013,0.005159,0.0046363,0.0040763,0.0034792,0.0028449,0.0022198,0.0015775,0.0008204,-5.1396e-05,-0.0010379,-0.0021392,-0.003358,-0.0047781,-0.0062561,-0.007792,-0.0093859,-0.011038,-0.012684,-0.013956,-0.014969,-0.015725,-0.016223,-0.016462,-0.016444,-0.016149,-0.015947,-0.016091,-0.016581,-0.017417,-0.018189,-0.018247,-0.017691,-0.01652,-0.014736,-0.012338,-0.0093258,-0.0056996,-0.0028493,-0.00027295,0.0020954,0.0042557,0.0062079,0.0079522,0.0094884,0.010817,0.011937,0.012849,0.013528,0.014059,0.014523,0.014919,0.01525,0.015513,0.015709,0.015838,0.015901,0.015896,0.015825,0.015686,0.015488,0.015458,0.01571,0.016243,0.017057,0.018153,0.01953,0.021188,0.023128,0.02535,0.027852,0.030636,0.0335,0.036375,0.039579,0.043114,0.046978,0.051172,0.055696,0.060549,0.065733,0.071246,0.077089,0.083262,0.089765,0.096598,0.10343,0.10872,0.11317,0.11677,0.11953,0.12145,0.12253,0.12276,0.12216,0.12071,0.11842,0.11529,0.11131,0.1065,0.10084,0.094336,0.086994,0.078809
0.083423,0.07719,0.071123,0.065221,0.059485,0.053914,0.048509,0.04327,0.038196,0.033287,0.028544,0.023967,0.01955,0.015417,0.011751,0.0085507,0.0058169,0.0035493,0.0017479,0.00041285,-0.00045596,-0.00085852,-0.00079482,-0.00026486,0.00065872,0.0015388,0.0023756,0.0031694,0.0039199,0.0046273,0.0052915,0.0059126,0.0064905,0.0070253,0.0075168,0.0079653,0.0083705,0.0087326,0.0090546,0.0092449,0.0091859,0.0088775,0.0083197,0.0075125,0.0064561,0.0051502,0.003595,0.0017904,-0.00026354,-0.0025668,-0.0051195,-0.0095031,-0.014228,-0.017746,-0.020056,-0.021159,-0.021054,-0.02025,-0.019636,-0.019217,-0.018991,-0.01896,-0.019122,-0.019479,-0.01971,-0.019262,-0.018125,-0.016299,-0.013784,-0.01058,-0.0066877,-0.00258,0.00083448,0.0035392,0.005534,0.0068191,0.0073944,0.0072599,0.006335,0.0052306,0.0042545,0.0034067,0.0026872,0.0021194,0.0015193,0.00076289,-0.00014999,-0.0012193,-0.002445,-0.0038304,-0.0054179,-0.0069947,-0.0085609,-0.010116,-0.011661,-0.01314,-0.014261,-0.015143,-0.015787,-0.016193,-0.01636,-0.01629,-0.015955,-0.015673,-0.015691,-0.016009,-0.016626,-0.017198,-0.017097,-0.016385,-0.015062,-0.013128,-0.010583,-0.0074276,-0.0036612,-0.00071676,0.0019315,0.0043521,0.0065448,0.0085098,0.010247,0.011757,0.013038,0.014092,0.014918,0.015499,0.015942,0.016325,0.016647,0.016908,0.017109,0.017249,0.017329,0.017348,0.017307,0.017205,0.017042,0.016824,0.016732,0.01686,0.017206,0.017771,0.018554,0.019557,0.020778,0.022217,0.023876,0.025753,0.027849,0.030023,0.032332,0.035044,0.038158,0.041675,0.045594,0.049916,0.054641,0.059768,0.065298,0.07123,0.077564,0.084302,0.091441,0.098637,0.10424,0.10899,0.11289,0.11593,0.11812,0.11945,0.11993,0.11956,0.11833,0.11625,0.11332,0.10953,0.10488,0.099387,0.093036,0.08583,0.077771
0.075151,0.06883,0.06271,0.056791,0.051073,0.045556,0.040241,0.035126,0.030213,0.025501,0.020989,0.016679,0.012566,0.0087552,0.0054111,0.0025335,0.00012228,-0.0018226,-0.003301,-0.004313,-0.0048586,-0.0049378,-0.0045506,-0.003697,-0.0024662,-0.00134,-0.00028693,0.00069284,0.0015994,0.0024326,0.0031926,0.0038794,0.0044929,0.0050331,0.0055001,0.0058939,0.0062144,0.0064616,0.0066368,0.0066655,0.006471,0.0060531,0.0054119,0.0045474,0.0034596,0.0021484,0.00061388,-0.001144,-0.0031251,-0.0053296,-0.0077574,-0.011918,-0.016459,-0.019921,-0.022306,-0.023612,-0.02384,-0.023388,-0.023032,-0.022784,-0.022646,-0.022618,-0.022699,-0.022889,-0.022877,-0.022111,-0.020581,-0.018286,-0.015228,-0.011405,-0.0068186,-0.0020222,0.0019206,0.0049905,0.0071874,0.0085114,0.0089624,0.0085404,0.0071091,0.005515,0.0042124,0.0032013,0.0024817,0.0020471,0.0015493,0.00084641,-6.148e-05,-0.0011744,-0.0024924,-0.004019,-0.0057589,-0.007437,-0.0090532,-0.010607,-0.0121,-0.01348,-0.014509,-0.015311,-0.015886,-0.016233,-0.016354,-0.016248,-0.015883,-0.015526,-0.015415,-0.015549,-0.015929,-0.016284,-0.016023,-0.015168,-0.013719,-0.011676,-0.0090387,-0.0058077,-0.0019827,0.00099365,0.003663,0.0060945,0.0082883,0.010244,0.011962,0.013443,0.014685,0.01569,0.016457,0.016973,0.017362,0.017697,0.017978,0.018206,0.018381,0.018502,0.018569,0.018583,0.018543,0.01845,0.018304,0.018107,0.017998,0.018047,0.018253,0.018617,0.019139,0.019819,0.020656,0.021651,0.022804,0.024114,0.025582,0.027122,0.02889,0.031103,0.033761,0.036865,0.040413,0.044405,0.048843,0.053726,0.059054,0.064826,0.071044,0.077706,0.084814,0.092017,0.097654,0.10246,0.10643,0.10956,0.11186,0.11333,0.11397,0.11377,0.11273,0.11087,0.10817,0.10463,0.10026,0.095063,0.089028,0.082159,0.074456
0.067173,0.061152,0.055327,0.049699,0.044267,0.039031,0.033992,0.029148,0.024501,0.02005,0.015795,0.011737,0.0078696,0.0043035,0.0011973,-0.001449,-0.0036354,-0.0053619,-0.0066284,-0.0074351,-0.0077818,-0.0076686,-0.0070956,-0.0060626,-0.0046675,-0.0034126,-0.0022491,-0.001177,-0.00019634,0.00069289,0.0014907,0.0021971,0.002812,0.0033355,0.0037676,0.0041083,0.0043575,0.0045153,0.0045815,0.0044901,0.0041911,0.0036845,0.0029703,0.0020486,0.00091923,-0.00041769,-0.0019622,-0.0037143,-0.005674,-0.0078412,-0.010216,-0.01428,-0.018771,-0.022273,-0.024788,-0.026314,-0.026852,-0.02671,-0.026573,-0.026466,-0.02639,-0.026345,-0.02633,-0.026345,-0.02609,-0.02502,-0.023124,-0.020403,-0.016856,-0.012483,-0.0072844,-0.0018839,0.0025238,0.0059169,0.0082953,0.0096591,0.010008,0.0093428,0.0074813,0.0054894,0.0039499,0.0028629,0.0022283,0.002003,0.0016673,0.001071,0.00021412,-0.00090328,-0.0022812,-0.0039237,-0.0058011,-0.0075829,-0.0092689,-0.010859,-0.012354,-0.013705,-0.014701,-0.015473,-0.01602,-0.016344,-0.016443,-0.016319,-0.015934,-0.015506,-0.015262,-0.015202,-0.015326,-0.015447,-0.015025,-0.01404,-0.012491,-0.010379,-0.0077043,-0.0044659,-0.00066423,0.002282,0.0049215,0.0073228,0.009486,0.011411,0.013098,0.014547,0.015757,0.01673,0.017464,0.01795,0.018317,0.018638,0.018913,0.019143,0.019327,0.019466,0.019558,0.019605,0.019606,0.019562,0.019472,0.019338,0.019255,0.019271,0.019384,0.019596,0.019907,0.020316,0.020823,0.021429,0.022133,0.022935,0.023836,0.024797,0.026049,0.027758,0.029924,0.032546,0.035626,0.039163,0.043156,0.047607,0.052515,0.057879,0.063701,0.069979,0.076714,0.083574,0.088959,0.093562,0.097384,0.10043,0.10269,0.10416,0.10486,0.10478,0.10391,0.10226,0.099837,0.096628,0.092638,0.087867,0.082314,0.07598,0.068865
0.059486,0.054155,0.048975,0.043946,0.039067,0.03434,0.029762,0.025336,0.021061,0.016936,0.012962,0.0091384,0.0054618,0.0020621,-0.00089072,-0.0033968,-0.0054561,-0.0070686,-0.0082344,-0.0089534,-0.0092256,-0.009051,-0.0084297,-0.0073615,-0.0059451,-0.0046791,-0.0035108,-0.0024401,-0.0014672,-0.0005919,0.00018569,0.0008656,0.0014478,0.0019324,0.0023193,0.0026084,0.0027999,0.0028938,0.0028888,0.0027185,0.002346,0.0017715,0.00099478,1.5969e-05,-0.001165,-0.002548,-0.0041332,-0.0059206,-0.00791,-0.010102,-0.012495,-0.016591,-0.021165,-0.024802,-0.027502,-0.029265,-0.030091,-0.030214,-0.03026,-0.030264,-0.030224,-0.030142,-0.030016,-0.029848,-0.02935,-0.02799,-0.025756,-0.022649,-0.018668,-0.013813,-0.0080852,-0.0021649,0.0026442,0.0063184,0.0088578,0.010262,0.010532,0.009667,0.0074516,0.0051538,0.0034671,0.0023915,0.001927,0.0019871,0.0018733,0.0014366,0.00067682,-0.00040591,-0.0018116,-0.0035445,-0.0055445,-0.0074324,-0.0092081,-0.010872,-0.012423,-0.013814,-0.014836,-0.015628,-0.016191,-0.016525,-0.016628,-0.016502,-0.016107,-0.015612,-0.015232,-0.014967,-0.014817,-0.014687,-0.014103,-0.013001,-0.011379,-0.009239,-0.0065801,-0.0034023,0.00029421,0.0031482,0.0057069,0.0080368,0.010138,0.01201,0.013654,0.015069,0.016254,0.017212,0.01794,0.018429,0.018807,0.019149,0.019453,0.019719,0.019949,0.020141,0.020297,0.020415,0.020496,0.02054,0.020546,0.020517,0.020504,0.020532,0.0206,0.020709,0.020858,0.021049,0.02128,0.021551,0.021864,0.022217,0.022611,0.023048,0.023808,0.025007,0.026644,0.02872,0.031235,0.034189,0.037581,0.041411,0.04568,0.050388,0.055535,0.06112,0.067144,0.073307,0.078155,0.082307,0.085762,0.088521,0.090583,0.091949,0.092618,0.09259,0.091866,0.090445,0.088328,0.085514,0.082004,0.077797,0.072893,0.067293,0.060996
0.052092,0.04784,0.043653,0.039531,0.035473,0.031481,0.027553,0.02369,0.019891,0.016158,0.012489,0.0088849,0.0053421,0.0020311,-0.00085289,-0.0033099,-0.0053399,-0.0069429,-0.0081189,-0.0088679,-0.0091899,-0.0090849,-0.0085529,-0.0075939,-0.006299,-0.0051395,-0.004072,-0.0030966,-0.0022132,-0.0014217,-0.00072235,-0.00011497,0.0004004,0.00082374,0.0011551,0.0013944,0.0015417,0.001597,0.0015586,0.0013507,0.0009359,0.00031411,-0.00051464,-0.0015504,-0.002793,-0.0042427,-0.0058993,-0.0077628,-0.0098333,-0.012111,-0.014595,-0.018849,-0.023642,-0.027508,-0.03045,-0.032466,-0.033556,-0.033901,-0.034094,-0.034176,-0.034147,-0.034008,-0.033758,-0.033398,-0.032656,-0.03102,-0.028476,-0.025023,-0.020664,-0.015396,-0.0092209,-0.0028653,0.0022816,0.0061949,0.0088748,0.010321,0.010534,0.0095132,0.0070199,0.0045082,0.0027639,0.0017871,0.0015778,0.0019993,0.0021674,0.0019432,0.0013266,0.0003177,-0.0010836,-0.0028816,-0.0049891,-0.0069855,-0.0088708,-0.010645,-0.012308,-0.013807,-0.014914,-0.015778,-0.016398,-0.016775,-0.016909,-0.016798,-0.016402,-0.015844,-0.015325,-0.014844,-0.014401,-0.014004,-0.013257,-0.01205,-0.010383,-0.0082546,-0.0056661,-0.002617,0.00089263,0.0035923,0.0060194,0.0082367,0.010244,0.012042,0.01363,0.015008,0.016177,0.017136,0.017885,0.018411,0.018834,0.019228,0.019595,0.019935,0.020246,0.020529,0.020784,0.021012,0.021212,0.021383,0.021527,0.021644,0.021744,0.021829,0.021899,0.021953,0.021993,0.022016,0.022025,0.022018,0.021996,0.021959,0.021906,0.021875,0.022168,0.022851,0.023924,0.025387,0.02724,0.029483,0.032115,0.035138,0.038551,0.042354,0.046546,0.051129,0.056102,0.061215,0.065243,0.068691,0.07156,0.073849,0.075558,0.076688,0.077238,0.077208,0.076598,0.075408,0.073639,0.07129,0.068362,0.064853,0.060765,0.056098,0.05085
0.042073,0.039874,0.037563,0.035139,0.032603,0.029955,0.027194,0.024321,0.021335,0.018237,0.015026,0.011703,0.0082646,0.0049659,0.002059,-0.00045628,-0.0025798,-0.0043116,-0.0056516,-0.0066,-0.0071566,-0.0073214,-0.0070946,-0.006476,-0.0055362,-0.0046781,-0.003889,-0.0031688,-0.0025177,-0.0019356,-0.0014225,-0.00097844,-0.00060336,-0.00029728,-6.0212e-05,0.00010785,0.00020691,0.00023695,0.00019622,-1.4664e-05,-0.00045028,-0.0011106,-0.0019957,-0.0031056,-0.0044401,-0.0059994,-0.0077835,-0.0097922,-0.012026,-0.014484,-0.017167,-0.021772,-0.027014,-0.031318,-0.034682,-0.037107,-0.038594,-0.039252,-0.039645,-0.039827,-0.039798,-0.039557,-0.039106,-0.038444,-0.037336,-0.035311,-0.032355,-0.028468,-0.023651,-0.017903,-0.011225,-0.0043894,0.0011319,0.0053134,0.0081551,0.009657,0.0098191,0.0086415,0.0058669,0.003183,0.0014789,0.00075463,0.0010102,0.0020309,0.0026678,0.0028084,0.0024526,0.0016006,0.0002523,-0.0015969,-0.0038285,-0.0059761,-0.0080396,-0.010019,-0.011914,-0.013663,-0.014972,-0.016005,-0.016761,-0.017241,-0.017444,-0.017371,-0.016975,-0.016324,-0.0156,-0.014803,-0.013931,-0.013144,-0.012175,-0.010844,-0.0091512,-0.007097,-0.0046813,-0.001904,0.0012348,0.0036361,0.0058117,0.0078174,0.0096532,0.011319,0.012815,0.014141,0.015297,0.016283,0.0171,0.017725,0.018256,0.018772,0.019273,0.01976,0.020231,0.020688,0.021131,0.021558,0.021971,0.022368,0.022752,0.023121,0.023431,0.023652,0.023783,0.023823,0.023774,0.023634,0.023404,0.023084,0.022674,0.022174,0.021584,0.020979,0.020657,0.020615,0.020855,0.021375,0.022176,0.023257,0.024619,0.026262,0.028186,0.03039,0.032875,0.03564,0.038687,0.041857,0.044355,0.046481,0.048234,0.049613,0.050621,0.051255,0.051516,0.051405,0.05092,0.050063,0.048833,0.047231,0.045255,0.042907,0.040185,0.037091,0.033624
0.030813,0.031151,0.031149,0.030807,0.030125,0.029103,0.027742,0.02604,0.023999,0.021617,0.018896,0.015835,0.012432,0.009058,0.0060459,0.0033958,0.0011076,-0.0008186,-0.0023829,-0.0035852,-0.0044256,-0.0049041,-0.0050206,-0.0047751,-0.0042168,-0.0036827,-0.0031959,-0.0027563,-0.0023639,-0.0020188,-0.0017209,-0.0014702,-0.0012668,-0.0011106,-0.0010016,-0.00093986,-0.00092536,-0.00095809,-0.0010404,-0.0012879,-0.0017601,-0.002457,-0.0033786,-0.0045249,-0.0058959,-0.0074916,-0.009312,-0.011357,-0.013627,-0.016121,-0.018841,-0.023531,-0.02902,-0.03373,-0.03766,-0.04081,-0.04318,-0.04466,-0.045628,-0.04617,-0.046284,-0.04597,-0.04523,-0.044062,-0.042333,-0.039722,-0.036214,-0.031811,-0.026513,-0.020319,-0.013229,-0.0060372,-0.00024277,0.0041297,0.0070801,0.0086086,0.0087151,0.0073997,0.004392,0.0015873,-3.6924e-05,-0.00048054,0.00025641,0.0018827,0.0029989,0.0035234,0.0034561,0.0027972,0.0015466,-0.0003004,-0.0026081,-0.0048869,-0.0071367,-0.0093577,-0.01155,-0.013636,-0.015214,-0.016458,-0.017368,-0.017943,-0.018185,-0.018092,-0.017606,-0.016764,-0.015773,-0.014631,-0.013339,-0.012192,-0.011029,-0.0096077,-0.0079283,-0.0059907,-0.003795,-0.001341,0.0013712,0.0034347,0.0053285,0.0071004,0.0087505,0.010279,0.011685,0.01297,0.014132,0.015173,0.016092,0.016857,0.017529,0.018195,0.018853,0.019504,0.020148,0.020784,0.021413,0.022036,0.02265,0.023258,0.023859,0.024452,0.024948,0.025284,0.02546,0.025478,0.025336,0.025034,0.024573,0.023953,0.023173,0.022234,0.021135,0.019987,0.019058,0.018276,0.017641,0.017154,0.016814,0.016621,0.016575,0.016677,0.016926,0.017322,0.017866,0.018557,0.019395,0.020331,0.021067,0.021667,0.022132,0.022461,0.022654,0.022711,0.022633,0.022418,0.022068,0.021582,0.02096,0.020203,0.019309,0.01828,0.017115,0.015815,0.014378
0.022615,0.02503,0.026909,0.028251,0.029057,0.029326,0.029059,0.028255,0.026915,0.025038,0.022625,0.019675,0.016187,0.012644,0.0094582,0.0066292,0.0041572,0.0020423,0.00028441,-0.0011164,-0.0021602,-0.0028469,-0.0031765,-0.0031491,-0.0028027,-0.0024502,-0.0021384,-0.0018674,-0.0016372,-0.0014477,-0.0012989,-0.001191,-0.0011238,-0.0010973,-0.0011116,-0.0011666,-0.0012624,-0.001399,-0.0015798,-0.0019145,-0.0024411,-0.0031594,-0.0040694,-0.0051713,-0.006465,-0.0079504,-0.0096276,-0.011497,-0.013557,-0.01581,-0.018254,-0.022505,-0.027747,-0.032599,-0.037059,-0.041127,-0.044805,-0.047595,-0.04952,-0.050703,-0.051144,-0.050844,-0.049802,-0.048019,-0.045528,-0.042266,-0.03822,-0.033392,-0.027782,-0.021389,-0.014214,-0.0070201,-0.0012357,0.0031183,0.0060418,0.007535,0.0075978,0.0062301,0.0031603,0.00035463,-0.0011823,-0.0014505,-0.00044999,0.0014908,0.0028656,0.003614,0.0037361,0.0032318,0.0021011,0.00033951,-0.0019311,-0.0042454,-0.0066036,-0.0090055,-0.011451,-0.013849,-0.01567,-0.017086,-0.018097,-0.018703,-0.018905,-0.018701,-0.01801,-0.016899,-0.015659,-0.014289,-0.012791,-0.011505,-0.010289,-0.0088743,-0.0072604,-0.0054474,-0.0034352,-0.0012238,0.0011866,0.0030184,0.0047231,0.0063432,0.0078786,0.0093293,0.010695,0.011977,0.013173,0.014285,0.015313,0.016211,0.017008,0.017792,0.018564,0.019322,0.020068,0.020801,0.021521,0.022229,0.022923,0.023605,0.024274,0.024931,0.02547,0.025821,0.025985,0.025962,0.025751,0.025352,0.024766,0.023993,0.023033,0.021885,0.020549,0.019147,0.017901,0.016697,0.015537,0.014419,0.013343,0.012311,0.011321,0.010374,0.0094698,0.0086082,0.0077895,0.0070134,0.0062802,0.0056175,0.0050905,0.0045972,0.0041377,0.003712,0.00332,0.0029617,0.0026373,0.0023465,0.0020896,0.0018663,0.0016769,0.0015212,0.0013992,0.001311,0.0012566,0.0012359,0.0012489
0.01748,0.021513,0.024844,0.027472,0.029399,0.030623,0.031145,0.030965,0.030082,0.028498,0.026211,0.023223,0.019531,0.015725,0.012296,0.0092439,0.0065689,0.004271,0.0023502,0.00080648,-0.00036022,-0.0011499,-0.0015624,-0.001598,-0.0012937,-0.00098033,-0.00071647,-0.00050219,-0.00033748,-0.00022234,-0.00015677,-0.00014077,-0.00017434,-0.00025748,-0.0003902,-0.00057248,-0.00080433,-0.0010858,-0.001422,-0.0018946,-0.0024931,-0.0032177,-0.0040682,-0.0050447,-0.0061472,-0.0073757,-0.0087302,-0.010211,-0.011817,-0.01355,-0.015408,-0.018694,-0.023196,-0.027925,-0.032879,-0.03806,-0.043467,-0.04806,-0.05132,-0.053426,-0.054379,-0.054178,-0.052824,-0.050316,-0.046922,-0.042943,-0.038372,-0.033211,-0.027458,-0.021114,-0.014179,-0.0073383,-0.001847,0.0022792,0.0050403,0.0064362,0.006467,0.0051326,0.0021716,-0.00051489,-0.0019572,-0.0021552,-0.001109,0.00085533,0.002268,0.0030804,0.0032925,0.0029043,0.0019158,0.00032285,-0.0017975,-0.0040518,-0.0064401,-0.0089625,-0.011619,-0.014303,-0.01634,-0.017889,-0.018949,-0.019521,-0.019604,-0.019198,-0.018188,-0.016729,-0.015259,-0.013778,-0.012286,-0.011083,-0.0099556,-0.0086437,-0.0071475,-0.0054669,-0.0036019,-0.0015526,0.00068105,0.0023872,0.0039957,0.0055457,0.0070373,0.0084706,0.0098454,0.011162,0.01242,0.013619,0.014761,0.015788,0.016692,0.017564,0.018405,0.019215,0.019993,0.020739,0.021454,0.022137,0.022789,0.02341,0.023999,0.024557,0.024998,0.025264,0.025357,0.025275,0.025019,0.024589,0.023984,0.023206,0.022253,0.021126,0.019825,0.018461,0.017187,0.015881,0.014541,0.013169,0.011764,0.010327,0.0088561,0.0073527,0.0058164,0.0042473,0.0026453,0.0010105,-0.00065718,-0.0022829,-0.0035742,-0.0047296,-0.0057493,-0.0066331,-0.0073811,-0.0079932,-0.0084696,-0.0088101,-0.0090148,-0.0090837,-0.0090168,-0.0088141,-0.0084755,-0.0080011,-0.0073909,-0.0066449,-0.0057631
